20190608181559.596	-0.858704	-3.969558	-0.985080	1
20190608181559.616	-1.054799	-3.727590	-0.381119	1
20190608181559.635	-1.828346	-3.582511	0.830462	1
20190608181559.657	-2.635470	-3.692711	2.316227	1
20190608181559.675	-2.994859	-4.608656	4.710984	1
20190608181559.696	-2.790643	-6.525321	7.038829	1
20190608181559.716	-1.417933	-12.917072	10.950743	1
20190608181559.736	-1.104033	-19.474743	18.039774	1
20190608181559.756	3.278514	-13.568007	14.162124	1
20190608181559.776	0.025264	-4.438534	10.581452	1
20190608181559.796	-4.234883	-9.356090	3.697653	1
20190608181559.816	3.684839	-17.793200	-1.287630	1
20190608181559.836	-1.472396	-17.632721	-4.065278	1
20190608181559.856	-11.640953	-7.199403	1.078358	1
20190608181559.875	-9.808346	-0.527653	2.000030	1
20190608181559.895	2.825752	-5.630167	-8.005885	1
20190608181559.915	5.215950	-15.089149	-4.355005	1
20190608181559.936	3.022670	-17.992914	4.797482	1
20190608181559.956	2.545410	-13.213924	1.422960	1
20190608181559.976	0.804653	-8.368855	-0.423975	1
20190608181559.995	-2.305741	-7.434236	-0.728307	1
20190608181600.016	-4.017719	-8.665306	1.913542	1
20190608181600.035	-2.902883	-10.023106	0.750592	1
20190608181600.056	-0.731189	-8.536364	0.204733	1
20190608181600.077	0.324252	-7.852857	0.139534	1
20190608181600.096	0.380266	-8.648508	0.597258	1
20190608181600.115	0.195501	-9.474325	1.125773	1
20190608181600.136	-0.450119	-8.560104	1.823146	1
20190608181600.155	-0.544863	-7.267264	1.742692	1
20190608181600.176	-0.688371	-7.609012	1.238674	1
20190608181600.205	-0.199571	-9.302231	2.312119	1
20190608181600.216	1.799693	-10.055207	3.514343	1
20190608181600.236	2.899541	-11.165523	3.755698	1
20190608181600.256	4.395697	-11.969342	1.764555	1
20190608181600.275	4.589263	-11.946463	0.457005	1
20190608181600.296	0.474818	-14.014526	3.781077	1
20190608181600.316	-0.893267	-14.713614	4.468423	1
20190608181600.336	0.386941	-14.815781	2.831383	1
20190608181600.356	0.299457	-14.503518	0.686274	1
20190608181600.376	-1.255577	-14.437122	0.738362	1
20190608181600.396	-4.980936	-13.458612	-0.283186	1
20190608181600.416	-5.629104	-13.378147	-2.582769	1
20190608181600.436	-4.878512	-14.860542	0.016118	1
20190608181600.456	-0.888584	-14.357481	-0.637327	1
20190608181600.476	-0.758952	-14.869698	-0.549077	1
20190608181600.496	-0.060707	-16.490793	3.679208	1
20190608181600.516	3.723778	-15.603654	0.350530	1
20190608181600.536	1.740575	-11.928296	-0.679043	1
20190608181600.556	-1.103679	-8.294482	-0.453452	1
20190608181600.576	-0.780079	-5.252361	-0.866347	1
20190608181600.596	-0.862209	-3.514650	-1.339556	1
20190608181600.616	-0.832445	-2.358135	-1.561106	1
20190608181600.636	-1.505091	-2.374627	-1.245445	1
20190608181600.656	-1.644156	-2.881977	-1.030483	1
20190608181600.676	-0.743773	-2.460703	-0.943086	1
20190608181600.696	-0.696732	-2.516239	-0.157175	1
20190608181600.715	-1.157788	-2.745239	1.465012	1
20190608181600.736	-1.174921	-3.767276	4.064177	1
20190608181600.755	-1.520318	-6.138982	9.821361	1
20190608181600.776	-1.676181	-13.686329	16.319530	1
20190608181600.795	-6.243762	-23.787897	19.424696	1
20190608181600.816	-3.703275	-15.091486	12.990632	1
20190608181600.835	-3.416746	-5.331217	1.081212	1
20190608181600.856	-2.443934	-8.174226	-1.477462	1
20190608181600.875	2.642155	-15.696673	-1.996333	1
20190608181600.896	-2.014721	-19.216639	9.849755	1
20190608181600.916	-1.732722	-5.564690	-5.682734	1
20190608181600.936	-1.980503	-0.761596	-1.673173	1
20190608181600.955	-0.991420	-6.427799	-3.883385	1
20190608181600.976	-0.072429	-12.976382	0.112001	1
20190608181600.996	0.448080	-14.350080	1.152789	1
20190608181601.016	0.605283	-12.617635	0.480564	1
20190608181601.036	-0.163878	-10.356119	0.248394	1
20190608181601.055	-2.446769	-9.564980	-0.353892	1
20190608181601.075	-3.615197	-8.694381	1.337372	1
20190608181601.096	-1.630126	-8.074924	1.114262	1
20190608181601.116	-0.113217	-8.029166	0.380822	1
20190608181601.137	0.536359	-8.203847	0.315632	1
20190608181601.156	0.794281	-8.934213	0.497898	1
20190608181601.176	0.380803	-9.388067	1.421026	1
20190608181601.196	-0.246737	-8.404156	1.891793	1
20190608181601.216	-0.886209	-7.795722	1.374770	1
20190608181601.241	-0.841485	-8.529181	2.506155	1
20190608181601.256	0.182113	-9.945983	4.128523	1
20190608181601.275	1.280457	-10.664971	3.877371	1
20190608181601.296	1.463633	-11.490014	3.397593	1
20190608181601.316	3.330210	-10.852389	1.010008	1
20190608181601.337	2.165594	-10.935382	1.336999	1
20190608181601.356	-0.798179	-14.020320	4.174233	1
20190608181601.376	1.685633	-14.598942	3.494414	1
20190608181601.396	1.747834	-14.044129	2.799080	1
20190608181601.417	0.246383	-12.948025	1.827331	1
20190608181601.437	-0.481570	-13.693675	1.003103	1
20190608181601.456	-3.020678	-13.784520	-1.286472	1
20190608181601.475	-4.276217	-15.090615	-2.249937	1
20190608181601.496	-3.973762	-16.409256	0.034898	1
20190608181601.516	0.173024	-15.278043	-0.459265	1
20190608181601.536	0.998746	-14.547974	0.732894	1
20190608181601.556	1.851647	-16.017191	3.143098	1
20190608181601.576	4.118439	-15.009557	0.455368	1
20190608181601.596	-0.362358	-10.986369	-0.023530	1
20190608181601.618	-1.821901	-7.822805	-1.061704	1
20190608181601.635	-2.034870	-5.415636	-1.177823	1
20190608181601.656	-1.896102	-3.467848	-1.043690	1
20190608181601.676	-1.463662	-2.915094	-0.981575	1
20190608181601.696	-1.156591	-1.933998	-1.189324	1
20190608181601.716	-1.043747	-2.477731	-1.366438	1
20190608181601.736	-0.975359	-2.620176	-1.111494	1
20190608181601.756	-1.081787	-2.774669	-0.104454	1
20190608181601.776	-1.939351	-3.112845	1.762563	1
20190608181601.795	-2.461527	-4.493668	4.624860	1
20190608181601.817	-3.198299	-6.929385	8.930325	1
20190608181601.835	-3.535929	-13.151417	11.733695	1
20190608181601.855	-4.556376	-20.761349	16.260136	1
20190608181601.875	-0.086258	-13.714955	14.718661	1
20190608181601.895	-0.404869	-4.309898	8.825899	1
20190608181601.915	-3.432864	-11.082828	5.166161	1
20190608181601.935	1.957758	-20.213709	0.241106	1
20190608181601.955	-0.256084	-16.443005	-4.249449	1
20190608181601.975	-10.139751	-2.242831	-3.806666	1
20190608181601.995	-11.114890	-0.265527	8.773073	1
20190608181602.016	6.257514	-7.510984	-9.980144	1
20190608181602.035	5.158288	-16.592037	-4.598581	1
20190608181602.055	1.384864	-17.484413	5.876032	1
20190608181602.075	0.875138	-11.963386	0.737175	1
20190608181602.095	-0.415432	-7.175260	0.552725	1
20190608181602.115	-2.160978	-6.979347	-0.728335	1
20190608181602.135	-2.938921	-8.958920	0.303020	1
20190608181602.155	-2.658282	-9.899124	1.740824	1
20190608181602.175	-0.470078	-9.372409	0.802489	1
20190608181602.196	0.363718	-8.004045	1.116751	1
20190608181602.216	0.956599	-8.064265	0.039102	1
20190608181602.236	1.177966	-9.082951	0.394497	1
20190608181602.256	0.440773	-9.034137	1.855621	1
20190608181602.275	-0.341653	-7.886682	1.737501	1
20190608181602.295	-0.989868	-7.834603	1.129623	1
20190608181602.316	-1.018503	-9.692437	2.623394	1
20190608181602.335	0.807603	-10.405584	3.657842	1
20190608181602.355	1.823165	-10.635648	3.873215	1
20190608181602.375	1.497516	-11.522679	3.221619	1
20190608181602.396	3.375001	-11.244781	1.387019	1
20190608181602.416	3.106055	-11.743281	1.629810	1
20190608181602.437	1.127899	-14.479528	3.959253	1
20190608181602.456	1.787760	-14.512415	3.430824	1
20190608181602.475	0.463431	-13.942968	3.362599	1
20190608181602.496	-0.413517	-13.526291	1.856100	1
20190608181602.516	-1.406345	-13.912141	0.639415	1
20190608181602.536	-3.808897	-13.474260	-1.999771	1
20190608181602.555	-4.412246	-14.792939	-2.464792	1
20190608181602.576	-3.016148	-15.713797	-0.327115	1
20190608181602.596	0.469369	-14.780901	-0.823893	1
20190608181602.616	0.749079	-14.400644	1.228695	1
20190608181602.635	2.097819	-16.697765	3.367521	1
20190608181602.656	4.125382	-14.140193	-0.113811	1
20190608181602.675	-0.620175	-9.636527	-0.291978	1
20190608181602.696	-1.843066	-5.788040	-1.035971	1
20190608181602.715	-0.602841	-3.517035	-1.119021	1
20190608181602.736	-1.398798	-3.006389	-0.369052	1
20190608181602.756	-0.902557	-3.086739	-0.270133	1
20190608181602.776	-1.005670	-3.194660	-0.773739	1
20190608181602.796	-1.090741	-3.325709	-0.790316	1
20190608181602.817	-1.135551	-3.348693	-0.276511	1
20190608181602.836	-1.516660	-3.344585	0.889111	1
20190608181602.856	-1.792692	-3.753237	2.612122	1
20190608181602.876	-2.146574	-5.320970	5.245466	1
20190608181602.896	-3.110164	-7.843529	8.223039	1
20190608181602.916	-4.062893	-14.524347	12.267228	1
20190608181602.936	-2.711635	-19.385429	18.000412	1
20190608181602.956	3.248980	-13.815664	11.218099	1
20190608181602.976	-1.014385	-6.863649	7.235823	1
20190608181602.996	-3.811157	-12.477142	1.911004	1
20190608181603.017	-0.738793	-15.033413	-3.823004	1
20190608181603.036	-3.539061	-10.753451	-3.022785	1
20190608181603.056	-8.346943	-4.881165	0.633678	1
20190608181603.075	-1.762496	-2.797740	0.956531	1
20190608181603.096	5.049783	-10.015051	-8.027069	1
20190608181603.115	2.093327	-14.617923	-0.375056	1
20190608181603.136	0.306209	-15.175035	4.411681	1
20190608181603.155	0.782617	-11.126669	0.540017	1
20190608181603.176	-0.433006	-8.596936	-0.683909	1
20190608181603.196	-2.293961	-8.941338	-0.469398	1
20190608181603.216	-3.821261	-9.650318	1.515510	1
20190608181603.236	-1.297437	-9.012130	1.171014	1
20190608181603.256	0.068522	-8.133717	0.465711	1
20190608181603.276	0.512915	-8.550709	0.219567	1
20190608181603.296	0.611077	-8.737170	0.264722	1
20190608181603.315	0.249600	-8.817941	1.170812	1
20190608181603.335	-0.032705	-7.947715	1.662122	1
20190608181603.355	-0.619399	-7.632198	1.870207	1
20190608181603.375	-0.798495	-8.493536	2.253921	1
20190608181603.396	-0.092043	-9.682410	3.156602	1
20190608181603.416	1.429243	-10.252307	3.210069	1
20190608181603.435	1.482269	-11.026141	3.790002	1
20190608181603.455	2.927304	-11.167601	2.146584	1
20190608181603.475	3.431762	-10.942871	1.348845	1
20190608181603.495	0.948937	-13.514406	2.761453	1
20190608181603.516	1.219616	-14.951751	3.198682	1
20190608181603.536	1.885980	-14.681283	2.329539	1
20190608181603.555	-0.154321	-14.580210	1.524110	1
20190608181603.576	-2.221771	-14.834254	1.338809	1
20190608181603.596	-5.468807	-13.577518	-0.568575	1
20190608181603.616	-5.797454	-13.911633	-2.521822	1
20190608181603.635	-4.135620	-14.959135	0.451345	1
20190608181603.661	0.166426	-14.216731	-0.682213	1
20190608181603.681	0.595151	-15.075933	0.172248	1
20190608181603.695	0.676601	-17.368601	4.115786	1
20190608181603.716	3.555811	-15.923519	0.088653	1
20190608181603.736	0.656356	-11.638981	-0.382967	1
20190608181603.755	-2.073972	-7.405209	-0.635871	1
20190608181603.776	-1.534731	-4.287488	-1.212395	1
20190608181603.795	-1.889849	-2.975284	-0.900440	1
20190608181603.816	-1.251832	-2.520022	-0.438991	1
20190608181603.835	-1.275114	-2.758073	-0.883183	1
20190608181603.856	-0.932800	-2.315720	-1.238099	1
20190608181603.876	-0.380640	-1.925848	-0.964528	1
20190608181603.896	-0.349084	-1.841112	-0.392984	1
20190608181603.916	-0.875378	-2.482797	1.196220	1
20190608181603.936	-0.398682	-3.803419	4.518481	1
20190608181603.955	-0.769334	-7.222358	11.612760	1
20190608181603.976	-4.414123	-18.708187	17.210699	1
20190608181603.996	-6.489541	-23.189510	17.924288	1
20190608181604.016	-4.395189	-12.135825	9.930305	1
20190608181604.036	-4.531965	-4.183149	1.602612	1
20190608181604.056	-5.585500	-12.771620	4.159035	1
20190608181604.076	1.604307	-17.943182	-1.040175	1
20190608181604.096	0.957164	-10.722576	-0.864929	1
20190608181604.116	-3.439912	-1.182151	-5.151480	1
20190608181604.136	-1.114903	-3.432768	1.284432	1
20190608181604.155	1.576342	-11.359731	-3.132669	1
20190608181604.176	0.939552	-16.508652	3.749397	1
20190608181604.196	2.475039	-15.065935	1.499354	1
20190608181604.214	0.675711	-10.005810	1.301766	1
20190608181604.235	-1.769430	-7.662757	1.457006	1
20190608181604.255	-2.662103	-7.620667	0.106954	1
20190608181604.275	-3.064981	-8.382463	1.105901	1
20190608181604.295	-2.517925	-8.263443	1.398223	1
20190608181604.315	-0.851953	-8.458637	0.829419	1
20190608181604.335	1.063524	-9.331900	1.082984	1
20190608181604.355	0.798821	-8.661523	0.796685	1
20190608181604.375	0.406813	-8.692024	0.404563	1
20190608181604.395	0.317644	-8.815651	1.331234	1
20190608181604.415	-0.911655	-8.094806	2.083951	1
20190608181604.435	-1.875120	-7.889173	2.131893	1
20190608181604.455	-0.670338	-8.719348	3.609106	1
20190608181604.475	1.109042	-10.327896	4.209868	1
20190608181604.495	1.817678	-11.428961	4.844514	1
20190608181604.515	4.142103	-11.830124	1.636102	1
20190608181604.535	4.516901	-11.764313	0.407282	1
20190608181604.555	0.671593	-14.455845	3.700583	1
20190608181604.575	-0.036813	-15.045489	4.582942	1
20190608181604.595	1.060018	-14.728372	2.778481	1
20190608181604.615	-0.356698	-14.203324	0.429692	1
20190608181604.635	-1.352293	-14.467710	0.076672	1
20190608181604.655	-4.464525	-13.849078	-1.339920	1
20190608181604.675	-5.465263	-14.727720	-1.972286	1
20190608181604.695	-3.987878	-15.690392	-0.571410	1
20190608181604.715	-0.973722	-14.971107	-0.996084	1
20190608181604.735	-0.474923	-14.135482	0.603262	1
20190608181604.755	1.816079	-15.397781	2.276187	1
20190608181604.775	4.100425	-14.392849	1.144189	1
20190608181604.795	0.728508	-10.378156	0.190645	1
20190608181604.815	-0.995260	-6.960921	-0.954903	1
20190608181604.835	-1.110230	-4.285774	-1.069203	1
20190608181604.855	-2.363814	-2.752872	-0.809566	1
20190608181604.875	-2.110335	-2.731200	-0.299840	1
20190608181604.895	-1.333197	-3.722802	-0.382795	1
20190608181604.915	-0.744472	-3.900078	-0.970303	1
20190608181604.936	-0.863847	-3.692232	-0.503338	1
20190608181604.955	-1.020648	-3.502707	0.364532	1
20190608181604.974	-1.767017	-3.347008	1.641627	1
20190608181604.995	-2.028195	-3.795566	4.031223	1
20190608181605.015	-1.938078	-5.333544	6.551867	1
20190608181605.074	-1.429463	-9.102429	8.295229	1
20190608181605.076	-2.920419	-17.899511	14.105296	1
20190608181605.078	-0.687040	-18.350214	15.631341	1
20190608181605.094	2.169300	-7.476297	10.685504	1
20190608181605.116	-2.727532	-6.184127	7.674662	1
20190608181605.137	-1.347485	-17.367474	0.422921	1
20190608181605.156	-0.673068	-22.428469	-4.558924	1
20190608181605.174	-4.970248	-11.947948	1.582021	1
20190608181605.194	-9.282090	0.921911	-4.162779	1
20190608181605.214	-3.870821	0.758464	1.334442	1
20190608181605.235	4.781747	-10.783197	-9.404482	1
20190608181605.254	4.713790	-17.616440	0.459735	1
20190608181605.275	1.698993	-16.903160	5.165509	1
20190608181605.294	0.937464	-10.453898	0.580891	1
20190608181605.314	-1.585919	-7.118469	-0.890825	1
20190608181605.334	-2.881345	-7.664213	0.164185	1
20190608181605.354	-3.193846	-9.430061	1.072986	1
20190608181605.374	-1.121894	-9.175509	0.471179	1
20190608181605.394	0.845651	-9.411109	0.593073	1
20190608181605.414	0.804088	-8.994250	0.993603	1
20190608181605.434	0.347542	-8.975804	0.694749	1
20190608181605.455	0.388608	-8.913977	0.853408	1
20190608181605.474	0.098440	-8.011785	1.725358	1
20190608181605.495	-0.190387	-7.714338	1.519121	1
20190608181605.515	-0.291058	-8.338325	1.921347	1
20190608181605.535	0.279403	-9.325195	3.017556	1
20190608181605.554	1.558836	-9.974043	4.325595	1
20190608181605.574	2.411670	-11.112007	4.877726	1
20190608181605.595	3.434865	-11.775958	1.742442	1
20190608181605.615	3.481265	-11.749190	1.164760	1
20190608181605.635	0.483418	-13.888592	3.216150	1
20190608181605.654	0.269980	-15.082312	4.202868	1
20190608181605.674	1.882503	-14.448260	1.473258	1
20190608181605.694	0.730710	-14.394803	0.143250	1
20190608181605.714	-0.975225	-13.893629	-0.348634	1
20190608181605.734	-5.000683	-13.613219	0.228752	1
20190608181605.755	-6.039288	-13.032789	-2.615886	1
20190608181605.775	-5.498294	-14.193383	0.106791	1
20190608181605.795	-1.135263	-13.379890	-0.352494	1
20190608181605.815	0.230140	-14.059978	-0.958169	1
20190608181605.835	0.411563	-15.814429	2.824229	1
20190608181605.854	4.451415	-16.933527	1.824104	1
20190608181605.874	2.319455	-12.728150	-0.527002	1
20190608181605.895	-0.753235	-8.225826	-0.409935	1
20190608181605.915	-0.811768	-5.063737	-1.363919	1
20190608181605.935	-1.180437	-3.406700	-1.001322	1
20190608181605.954	-1.635431	-2.423727	-1.078483	1
20190608181605.975	-2.152014	-2.834074	-0.515797	1
20190608181605.995	-0.937924	-3.837886	-0.180140	1
20190608181606.015	-0.319750	-4.062328	-0.002289	1
20190608181606.034	-0.829706	-3.593639	0.213161	1
20190608181606.055	-1.496127	-3.243722	0.626227	1
20190608181606.075	-1.748811	-3.624582	2.188808	1
20190608181606.095	-1.737127	-5.186157	4.905413	1
20190608181606.115	-2.148518	-7.833014	8.276410	1
20190608181606.135	-4.292373	-17.701778	15.330408	1
20190608181606.154	-3.933750	-21.561710	17.742912	1
20190608181606.175	-0.119768	-9.706209	10.110608	1
20190608181606.194	-3.868666	-3.484272	4.615552	1
20190608181606.215	-3.367148	-12.518246	-1.423181	1
20190608181606.235	1.318879	-19.731335	-4.015785	1
20190608181606.255	-2.337766	-16.731400	4.873742	1
20190608181606.275	-5.944669	-2.596358	-3.830004	1
20190608181606.295	-2.654739	-0.272728	1.041258	1
20190608181606.315	3.221408	-8.864829	-5.976425	1
20190608181606.335	2.976826	-15.683267	-0.335533	1
20190608181606.355	2.364868	-16.168924	3.818407	1
20190608181606.375	1.160805	-11.123710	0.683104	1
20190608181606.395	-0.823222	-7.871465	-0.516659	1
20190608181606.415	-2.247658	-7.950866	-0.039466	1
20190608181606.435	-4.101009	-9.458955	1.240484	1
20190608181606.456	-2.353079	-8.914513	0.381071	1
20190608181606.475	-0.213046	-8.383661	0.740536	1
20190608181606.495	0.536263	-8.199882	1.145616	1
20190608181606.515	1.039591	-8.709426	0.472079	1
20190608181606.535	1.113007	-9.152219	1.010583	1
20190608181606.555	1.061168	-8.747437	1.794148	1
20190608181606.575	0.298203	-7.896154	2.012039	1
20190608181606.595	-0.228627	-8.100666	2.056638	1
20190608181606.615	-0.034840	-9.429113	3.367550	1
20190608181606.635	1.460645	-10.167342	3.587213	1
20190608181606.655	1.418651	-10.671168	3.556970	1
20190608181606.675	1.537470	-11.248132	2.364753	1
20190608181606.695	3.100865	-10.768956	0.812831	1
20190608181606.715	0.905813	-12.426539	2.032668	1
20190608181606.736	0.020983	-14.467721	3.805756	1
20190608181606.756	2.141221	-14.425697	2.415740	1
20190608181606.776	1.599863	-14.386969	1.869575	1
20190608181606.795	0.309446	-13.995555	0.537613	1
20190608181606.815	-2.794550	-14.386078	0.439250	1
20190608181606.835	-6.159572	-13.842154	-1.506700	1
20190608181606.855	-6.940838	-14.685764	-1.323390	1
20190608181606.878	-2.278361	-14.275035	-0.060430	1
20190608181606.895	0.638016	-14.516973	-1.553837	1
20190608181606.915	0.650782	-15.412730	1.784102	1
20190608181606.935	2.362905	-16.524971	3.736008	1
20190608181606.955	4.058430	-13.790736	-0.626208	1
20190608181606.975	-1.125035	-9.712625	-0.139122	1
20190608181606.996	-1.604144	-6.244566	-1.138366	1
20190608181607.015	-1.664392	-4.500592	-1.030416	1
20190608181607.607	-1.871998	-2.984487	-0.732070	1
