20190608180703.457	-0.532202	-12.776140	14.438214	1
20190608180703.475	1.408691	-7.549636	7.127433	1
20190608180703.495	0.156964	-2.504546	2.910554	1
20190608180703.515	-0.926623	-4.487385	0.154378	1
20190608180703.535	-2.486331	-14.750687	-3.195713	1
20190608180703.555	-6.191731	-24.612249	-0.204580	1
20190608180703.575	-10.779654	-23.775553	12.936091	1
20190608180703.595	-5.387883	-0.462272	-8.007475	1
20190608180703.615	-0.311447	2.375010	-1.293443	1
20190608180703.635	4.355953	-5.893739	-4.027363	1
20190608180703.655	5.158442	-14.640467	-0.436884	1
20190608180703.675	2.558377	-17.162222	5.305829	1
20190608180703.695	1.985665	-13.287532	2.759222	1
20190608180703.715	-0.177209	-8.975584	0.595064	1
20190608180703.736	-2.918857	-8.248686	1.253556	1
20190608180703.756	-2.406747	-8.638721	1.200031	1
20190608180703.775	-0.636015	-8.022673	1.491626	1
20190608180703.795	0.599144	-8.281160	0.735595	1
20190608180703.816	1.386626	-8.624308	0.297245	1
20190608180703.835	1.548962	-8.990228	0.333053	1
20190608180703.855	1.239746	-9.655614	1.484779	1
20190608180703.875	0.336634	-9.012111	2.309006	1
20190608180703.895	-0.497496	-8.462574	1.927457	1
20190608180703.915	-0.371331	-8.529391	0.989820	1
20190608180703.935	0.553453	-8.932555	1.172240	1
20190608180703.955	1.526677	-10.043063	1.697652	1
20190608180703.975	0.423458	-11.310745	2.758896	1
20190608180703.995	-0.729236	-11.835267	4.153997	1
20190608180704.015	0.390954	-12.001511	2.842923	1
20190608180704.035	-1.200290	-12.045440	2.601549	1
20190608180704.055	-3.264925	-12.563133	4.754128	1
20190608180704.075	0.616785	-14.146092	3.651531	1
20190608180704.096	2.873425	-13.253745	2.065976	1
20190608180704.115	1.967612	-11.593797	2.090636	1
20190608180704.135	2.093270	-11.710739	0.073377	1
20190608180704.156	2.918024	-14.861155	-2.523737	1
20190608180704.175	-1.079028	-15.866126	-2.611203	1
20190608180704.195	-4.549778	-15.794357	0.812784	1
20190608180704.215	-2.020735	-13.040623	0.218610	1
20190608180704.235	-2.920754	-11.438222	1.375976	1
20190608180704.255	-1.083146	-11.634211	1.450426	1
20190608180704.275	0.290120	-12.176719	1.379271	1
20190608180704.296	1.121358	-10.368560	-0.364781	1
20190608180704.315	0.036593	-8.483423	-0.856923	1
20190608180704.335	-0.688888	-6.128610	-0.550772	1
20190608180704.356	-1.023808	-4.799225	-0.167958	1
20190608180704.375	-1.260767	-3.925658	-0.300108	1
20190608180704.395	-1.431723	-3.773482	0.321474	1
20190608180704.415	-1.878175	-4.694464	0.405990	1
20190608180704.435	-1.543494	-4.568501	0.636915	1
20190608180704.456	-1.318630	-3.954647	1.666508	1
20190608180704.475	-1.150941	-3.925629	3.564669	1
20190608180704.495	-1.095960	-4.875974	5.433420	1
20190608180704.515	-1.271790	-7.624211	8.839249	1
20190608180704.535	-1.841840	-15.031995	14.395138	1
20190608180704.555	2.711146	-18.044447	15.238520	1
20190608180704.575	4.266687	-9.899364	9.187864	1
20190608180704.595	-0.638629	-0.467664	2.336693	1
20190608180704.615	-0.861367	-6.358645	-2.018130	1
20190608180704.635	-0.820397	-16.750093	-7.866217	1
20190608180704.655	-10.920921	-26.301092	13.640332	1
20190608180704.675	-6.067041	-17.660198	3.022766	1
20190608180704.695	-2.141182	1.375900	-8.858450	1
20190608180704.715	0.492066	1.497209	-4.211372	1
20190608180704.735	2.039391	-6.521738	-3.686496	1
20190608180704.755	2.963936	-14.744701	-0.861980	1
20190608180704.775	1.961857	-16.792988	4.477722	1
20190608180704.796	1.315949	-14.093421	1.618835	1
20190608180704.815	-0.815915	-10.724913	0.135847	1
20190608180704.835	-3.463098	-8.586987	1.196038	1
20190608180704.855	-2.324665	-7.404710	0.606413	1
20190608180704.875	-0.147425	-7.097783	-0.184143	1
20190608180704.896	0.338540	-8.746240	0.376790	1
20190608180704.915	1.203805	-9.604627	0.600131	1
20190608180704.936	1.677272	-10.009487	1.000460	1
20190608180704.955	1.054330	-9.172120	1.654738	1
20190608180704.975	-0.467655	-8.227511	1.325143	1
20190608180704.996	-1.183636	-7.968248	0.778192	1
20190608180705.015	-0.891313	-8.755012	1.607975	1
20190608180705.035	0.991104	-9.632113	3.116887	1
20190608180705.055	1.935549	-10.445490	4.373613	1
20190608180705.075	2.309006	-11.716122	4.047484	1
20190608180705.095	2.711405	-12.149521	1.154245	1
20190608180705.115	-1.919374	-13.646222	3.145981	1
20190608180705.136	-3.127890	-15.313909	4.607728	1
20190608180705.155	0.003697	-14.895775	3.237286	1
20190608180705.175	1.140081	-13.325542	0.845709	1
20190608180705.195	-0.009404	-12.608900	0.484644	1
20190608180705.215	-1.573402	-13.395176	0.235417	1
20190608180705.235	-3.141269	-14.132158	-1.374004	1
20190608180705.255	-2.157521	-14.444468	-1.594462	1
20190608180705.275	-0.070361	-13.531960	-1.561029	1
20190608180705.296	-1.434050	-13.656172	0.547037	1
20190608180705.315	-0.604804	-14.027533	1.317893	1
20190608180705.335	1.021501	-12.599055	0.755246	1
20190608180705.356	-0.489873	-9.900915	-0.347839	1
20190608180705.375	-2.307599	-6.631278	-0.346623	1
20190608180705.395	-1.765590	-4.739734	-1.218725	1
20190608180705.415	-1.867487	-4.024672	-0.777551	1
20190608180705.435	-1.057548	-3.552239	-0.711949	1
20190608180705.455	-0.415499	-4.517696	-0.319932	1
20190608180705.475	-0.785691	-4.759510	-0.240129	1
20190608180705.495	-1.101352	-4.021234	0.478457	1
20190608180705.517	-0.925819	-3.637233	1.702584	1
20190608180705.536	-0.647632	-3.937294	3.884190	1
20190608180705.557	-0.022553	-5.311172	6.762595	1
20190608180705.575	1.270919	-10.128430	11.668496	1
20190608180705.595	-0.533476	-18.455580	16.399601	1
20190608180705.615	-1.892952	-16.898380	13.905983	1
20190608180705.635	-2.190206	-8.297278	7.788960	1
20190608180705.655	-3.038299	-4.610840	2.249468	1
20190608180705.675	-0.873769	-11.643721	1.213123	1
20190608180705.695	0.972199	-15.302512	-2.261285	1
20190608180705.715	-6.785350	-14.903427	4.552019	1
20190608180705.735	-7.966515	-6.749475	-0.559228	1
20190608180705.755	-0.851167	-3.266218	-2.532520	1
20190608180705.776	3.215154	-7.684995	-4.275451	1
20190608180705.796	1.824066	-13.759199	0.599182	1
20190608180705.818	1.812104	-13.975836	2.750220	1
20190608180705.835	0.529550	-10.831368	1.460109	1
20190608180705.855	-0.803293	-9.087806	0.817955	1
20190608180705.875	-2.330621	-8.766389	0.974488	1
20190608180705.895	-1.728077	-10.170942	1.204437	1
20190608180705.915	-0.321110	-8.989020	1.776699	1
20190608180705.937	0.769401	-8.207870	0.544729	1
20190608180705.955	0.640411	-8.351464	0.088969	1
20190608180705.975	-0.116406	-8.801152	1.118734	1
20190608180705.995	-0.242456	-8.935314	1.329538	1
20190608180706.016	-0.432058	-8.244884	1.591502	1
20190608180706.035	-1.164252	-7.514461	2.118122	1
20190608180706.055	-1.093451	-8.121563	1.853179	1
20190608180706.075	0.144006	-10.275003	2.782570	1
20190608180706.095	2.265011	-11.379027	3.488285	1
20190608180706.115	2.108851	-11.802667	4.245820	1
20190608180706.135	1.269300	-11.968289	2.947674	1
20190608180706.155	0.280763	-11.277332	0.931057	1
20190608180706.175	-3.436283	-12.572077	1.703676	1
20190608180706.195	-3.503895	-14.750954	3.522685	1
20190608180706.215	0.634013	-15.195146	1.461018	1
20190608180706.235	0.452399	-13.536098	1.825694	1
20190608180706.255	-0.140013	-12.622739	0.659957	1
20190608180706.275	-0.357071	-12.946291	0.137216	1
20190608180706.295	-1.103880	-12.859612	-1.755668	1
20190608180706.315	-2.811875	-13.731570	-1.324051	1
20190608180706.335	-0.421178	-13.643109	-1.175304	1
20190608180706.355	0.266168	-13.128969	1.426188	1
20190608180706.375	0.944082	-13.751068	2.023225	1
20190608180706.396	2.082486	-14.255030	1.335735	1
20190608180706.415	1.474598	-10.970137	-0.231941	1
20190608180706.435	-1.570242	-7.721942	0.087331	1
20190608180706.455	-1.906426	-5.156746	-0.065965	1
20190608180706.475	-1.845374	-4.174157	0.068101	1
20190608180706.495	-1.918694	-4.116111	-0.042617	1
20190608180706.515	-1.121741	-4.357629	-0.488312	1
20190608180706.535	-0.674035	-4.544837	-0.782626	1
20190608180706.555	-0.756577	-3.902750	-0.565769	1
20190608180706.575	-1.029813	-3.613320	0.524550	1
20190608180706.595	-1.107864	-4.181607	1.939160	1
20190608180706.615	-0.793592	-5.534638	4.408540	1
20190608180706.635	-1.082993	-7.964111	7.488057	1
20190608180706.655	-2.380727	-11.366243	10.891491	1
20190608180706.675	-1.511115	-15.337840	16.417902	1
20190608180706.695	3.430872	-13.840142	13.405643	1
20190608180706.715	2.295963	-8.642035	8.852724	1
20190608180706.735	-2.465041	-9.705395	3.565493	1
20190608180706.755	0.938623	-18.407112	-0.485266	1
20190608180706.775	-3.053038	-18.593773	-3.470826	1
20190608180706.795	-11.341678	-5.221208	1.256008	1
20190608180706.815	-9.092326	0.979286	-0.429884	1
20190608180706.835	1.280668	-3.233120	-2.390754	1
20190608180706.855	6.945924	-14.815665	-5.113948	1
20190608180706.875	3.435450	-18.226166	2.664852	1
20190608180706.895	1.315566	-14.454226	3.581659	1
20190608180706.915	0.951121	-8.685446	-0.151572	1
20190608180707.305	-2.762497	-7.091041	0.549575	1
20190608180707.306	-3.189220	-8.002504	1.984065	1
20190608180707.306	-0.704537	-10.591872	0.967506	1
20190608180707.306	0.573181	-9.299692	0.896178	1
20190608180707.307	0.960391	-9.186982	0.526734	1
20190608180707.307	0.494297	-8.695310	0.622033	1
20190608180707.307	-0.292322	-8.262782	0.451096	1
20190608180707.308	-0.650572	-8.146645	1.521400	1
20190608180707.308	-1.103641	-7.819223	2.651119	1
20190608180707.309	-0.511200	-8.560889	2.587165	1
20190608180707.309	0.957566	-9.744593	2.962480	1
20190608180707.309	1.712505	-10.518092	2.810946	1
20190608180707.310	0.176568	-10.989347	3.829832	1
20190608180707.310	1.172613	-11.466205	3.700488	1
20190608180707.311	2.571832	-11.861038	0.798323	1
20190608180707.311	-2.010354	-13.412423	2.101333	1
20190608180707.311	-3.086605	-14.775261	2.996410	1
20190608180707.312	0.066310	-14.240932	2.763924	1
20190608180707.312	1.352350	-12.601622	1.555158	1
20190608180707.315	0.717992	-11.784960	1.023694	1
20190608180707.335	-0.992703	-12.502416	0.616105	1
20190608180707.356	-0.509457	-13.190289	-3.755104	1
20190608180707.376	-3.323650	-14.628496	-2.344594	1
20190608180707.395	-1.185475	-14.750657	-0.424607	1
20190608180707.415	-1.788478	-13.790381	1.835021	1
20190608180707.435	-1.210231	-14.367796	2.124864	1
20190608180707.455	1.005756	-14.293393	1.550408	1
20190608180707.475	0.981067	-10.497645	0.005239	1
20190608180707.495	-1.701521	-7.315263	-0.249514	1
20190608180707.516	-1.603129	-4.464123	-0.673020	1
20190608180707.535	-1.826967	-3.661443	-0.395024	1
20190608180707.555	-1.516210	-3.766328	-0.378035	1
20190608180707.575	-0.922103	-4.099371	-0.384662	1
20190608180707.596	-1.356938	-4.095655	-0.495772	1
20190608180707.616	-1.277671	-3.637118	-0.177104	1
20190608180707.635	-0.817792	-3.537538	0.805678	1
20190608180707.655	-0.767390	-4.168592	2.937216	1
20190608180707.675	-0.215086	-5.665007	6.846268	1
20190608180707.695	0.157998	-9.990420	11.079111	1
20190608180707.718	-1.417731	-18.278170	16.263592	1
20190608180707.735	-1.787396	-16.779167	16.413891	1
20190608180707.755	0.389709	-8.742552	8.131130	1
20190608180707.775	-0.320804	-2.514429	3.554690	1
20190608180707.795	-1.829084	-4.682321	2.114482	1
20190608180707.815	1.218448	-13.189667	-3.463586	1
20190608180707.835	-2.792970	-17.730606	-0.213955	1
20190608180707.855	-10.860319	-18.477127	6.071973	1
20190608180707.875	-8.755012	-7.695654	-0.231634	1
20190608180707.895	-0.242044	-4.175928	-2.305348	1
20190608180707.915	4.268536	-7.097419	-3.764557	1
20190608180707.935	3.655486	-11.077952	-0.503060	1
20190608180707.956	2.414753	-12.949586	2.615914	1
20190608180707.975	1.492794	-11.688521	2.414792	1
20190608180707.995	0.152913	-10.125826	0.797202	1
20190608180708.015	-1.570146	-9.847840	1.027457	1
20190608180708.035	-2.885138	-10.043447	2.381196	1
20190608180708.055	-2.383351	-7.600087	1.663175	1
20190608180708.075	-0.483629	-7.490078	0.594499	1
20190608180708.096	0.272671	-8.380013	0.834743	1
20190608180708.115	0.600993	-8.598096	0.751789	1
20190608180708.135	0.625193	-9.099489	0.957518	1
20190608180708.156	0.342390	-8.367447	1.472798	1
20190608180708.175	-0.550705	-7.693767	1.478563	1
20190608180708.196	-1.289325	-8.521011	1.481618	1
20190608180708.215	-0.056446	-10.263618	2.516881	1
20190608180708.235	1.637509	-11.085220	3.438821	1
20190608180708.255	1.189162	-11.559168	3.953153	1
20190608180708.275	1.029200	-12.103207	2.501261	1
20190608180708.295	1.553435	-11.955340	0.540525	1
20190608180708.315	-0.283349	-14.273685	1.451815	1
20190608180708.335	-1.220583	-16.289431	2.718980	1
20190608180708.355	-1.067661	-15.063101	3.466593	1
20190608180708.375	-1.129900	-13.807782	1.931508	1
20190608180708.395	-1.733584	-12.232877	1.645554	1
20190608180708.415	-2.782120	-11.134283	1.486838	1
20190608180708.435	-1.560991	-12.521914	-2.183043	1
20190608180708.455	1.069231	-13.901559	-4.290831	1
20190608180708.475	0.516420	-14.755503	-0.666345	1
20190608180708.495	0.855554	-13.054212	0.167173	1
20190608180708.515	0.567244	-13.358679	1.528382	1
20190608180708.535	0.972659	-13.071355	0.612102	1
20190608180708.555	0.276147	-10.155495	-0.318055	1
20190608180708.575	-1.649164	-7.604330	-0.248997	1
20190608180708.595	-1.481427	-5.392394	-0.649078	1
20190608180708.615	-2.176147	-4.659547	-0.312146	1
20190608180708.635	-1.603742	-4.664039	-0.291959	1
20190608180708.655	-1.515827	-3.938778	-0.461094	1
20190608180708.675	-1.470049	-3.032850	-0.340829	1
20190608180708.695	-1.310002	-3.139967	0.179000	1
20190608180708.715	-1.144859	-3.572810	1.121415	1
20190608180708.735	-0.749979	-4.582109	3.338025	1
20190608180708.755	-0.528429	-6.221534	6.671826	1
20190608180708.775	0.055565	-9.729825	10.435645	1
20190608180708.795	-1.413738	-15.326789	14.810148	1
20190608180708.815	-0.260154	-15.483044	13.908300	1
20190608180708.835	2.260471	-9.350947	8.187749	1
20190608180708.855	-0.702966	-2.621316	4.316123	1
20190608180708.875	-1.435266	-7.351090	0.509534	1
20190608180708.895	-0.448348	-16.578947	-4.717822	1
20190608180708.915	-6.545096	-22.603649	3.568481	1
20190608180708.935	-7.561042	-15.725367	5.786096	1
20190608180708.955	-4.483832	-0.334662	-4.375500	1
20190608180708.975	0.503462	-0.072659	-3.092705	1
20190608180708.996	2.471324	-8.201195	-4.533794	1
20190608180709.015	3.108574	-14.371675	0.308019	1
20190608180709.035	1.052146	-15.619925	3.505064	1
20190608180709.055	0.942339	-12.575353	1.158813	1
20190608180709.075	-0.833604	-10.466109	-0.136288	1
20190608180709.095	-2.951371	-10.011125	1.644750	1
20190608180709.116	-3.128858	-7.781251	1.768022	1
20190608180709.136	-1.332977	-7.341187	0.744041	1
20190608180709.155	-0.306908	-7.767729	0.290101	1
20190608180709.175	0.254561	-8.283909	0.813119	1
20190608180709.195	0.912047	-8.792629	1.214291	1
20190608180709.215	1.085512	-8.494666	1.254887	1
20190608180709.235	0.072812	-8.094451	1.404918	1
20190608180709.255	-1.221340	-8.069388	1.136489	1
20190608180709.275	-1.253202	-9.014370	2.465271	1
20190608180709.295	1.479387	-10.142892	3.984986	1
20190608180709.316	2.307388	-11.234121	3.916205	1
20190608180709.335	1.146593	-11.748347	3.776384	1
20190608180709.356	1.386674	-11.667299	1.802997	1
20190608180709.375	-1.199035	-12.899691	2.429636	1
20190608180709.395	-2.583430	-15.008571	4.208614	1
20190608180709.415	-0.236346	-15.259761	3.816473	1
20190608180709.435	1.005086	-13.406102	2.736180	1
20190608180709.455	0.590180	-12.943313	1.066052	1
20190608180709.475	0.784235	-13.121959	-1.775138	1
20190608180709.495	-0.215852	-13.614110	-3.777169	1
20190608180709.516	-2.541895	-14.653577	-1.416094	1
20190608180709.535	-0.716115	-14.096667	0.365642	1
20190608180709.555	-2.009549	-13.482085	1.663865	1
20190608180709.575	-1.101725	-13.701451	2.535728	1
20190608180709.595	0.815207	-14.075838	1.525988	1
20190608180709.615	1.883653	-11.869619	-0.289296	1
20190608180709.635	-0.338262	-9.246139	-0.586043	1
20190608180709.655	-0.994906	-6.093033	-1.166790	1
20190608180709.675	-1.276751	-4.662621	-1.225343	1
20190608180709.695	-1.076960	-3.915334	-1.308460	1
20190608180709.715	-1.229394	-3.178025	-1.387220	1
20190608180709.735	-1.726698	-3.331512	-0.528247	1
20190608180709.755	-1.964998	-3.562879	0.459830	1
20190608180709.775	-1.793679	-3.466593	1.530891	1
20190608180709.795	-1.233761	-3.821471	3.155472	1
20190608180709.815	-0.966999	-4.400409	5.108365	1
20190608180709.835	-0.506115	-6.338946	7.837324	1
20190608180709.855	-0.808369	-12.359386	13.340797	1
20190608180709.875	1.274118	-19.157663	18.200645	1
20190608180709.895	2.959549	-14.456888	11.046281	1
20190608180709.916	-2.821174	-5.516557	6.364133	1
20190608180709.935	-2.855373	-9.481997	-0.356085	1
20190608180709.955	1.949330	-16.861635	-6.109352	1
20190608180709.975	-7.001948	-17.797939	2.670062	1
20190608180709.995	-10.587083	-7.241876	2.599366	1
20190608180710.015	-5.436322	0.264329	-1.066205	1
20190608180710.035	4.122509	-4.907539	-5.994976	1
20190608180710.055	3.125161	-14.619284	-3.729965	1
20190608180710.075	2.017728	-16.556164	4.452909	1
20190608180710.096	1.125150	-13.230004	2.694933	1
20190608180710.115	-0.302426	-9.233008	-0.126902	1
20190608180710.135	-1.920303	-8.601342	-0.629713	1
20190608180710.155	-1.621277	-10.230348	0.936573	1
20190608180710.175	-2.181692	-8.545950	2.197657	1
20190608180710.196	-0.403241	-8.311969	0.343415	1
20190608180710.216	0.590343	-8.769999	0.142398	1
20190608180710.235	0.560942	-8.710613	0.731658	1
20190608180710.256	0.262558	-8.324898	0.834159	1
20190608180710.276	-0.102654	-8.007819	1.435525	1
20190608180710.296	-1.105537	-8.057590	2.094898	1
20190608180710.315	-1.713894	-8.542377	2.254419	1
20190608180710.335	-0.755926	-9.524048	3.112050	1
20190608180710.355	1.329146	-10.550855	4.196059	1
20190608180710.375	1.809758	-11.607415	4.607747	1
20190608180710.395	2.216676	-12.486096	3.045836	1
20190608180710.416	3.907960	-11.854028	-0.016261	1
20190608180710.436	-0.474349	-14.022591	2.447334	1
20190608180710.456	-2.372941	-15.077304	3.997953	1
20190608180710.475	0.628851	-14.717292	1.890596	1
20190608180710.497	-0.108678	-13.672520	0.457695	1
20190608180710.515	-2.724362	-12.402118	3.139986	1
20190608180710.535	-3.266467	-11.588578	1.324922	1
20190608180710.556	-0.913034	-11.360536	-2.834629	1
20190608180710.575	-0.546108	-12.607109	-1.770100	1
20190608180710.595	0.850181	-13.409426	-1.160939	1
20190608180710.615	-0.310528	-13.549113	1.814910	1
20190608180710.636	-0.378380	-14.380264	2.006485	1
20190608180710.655	1.475211	-13.943610	1.232372	1
20190608180710.675	0.695755	-11.073030	-0.321426	1
20190608180710.695	-1.720081	-7.969541	-0.238587	1
20190608180710.716	-2.021300	-5.021379	-0.381875	1
20190608180710.735	-2.153747	-4.159275	0.076365	1
20190608180710.756	-1.461296	-3.952559	-0.174298	1
20190608180710.775	-1.253805	-4.083014	-0.210182	1
20190608180710.796	-1.640459	-4.456787	-0.041343	1
20190608180710.815	-1.830243	-4.363978	0.590611	1
20190608180710.835	-1.465797	-4.213115	1.387076	1
20190608180710.855	-1.148278	-4.280018	2.622953	1
