20190608182102.975	1.451422	-15.163657	2.855717	0
20190608182102.995	1.343118	-14.231557	1.591962	0
20190608182103.015	-0.134257	-13.097164	-0.734733	0
20190608182103.035	-1.908112	-14.399869	-1.004157	0
20190608182103.055	-3.276896	-15.164557	-3.982917	0
20190608182103.075	-5.730244	-16.817572	-2.667045	0
20190608182103.095	-4.786115	-16.487421	-1.601060	0
20190608182103.115	-3.267396	-14.709276	-2.230275	0
20190608182103.135	-1.301450	-14.507502	0.881957	0
20190608182103.155	2.786736	-16.031010	2.938988	0
20190608182103.175	4.939458	-13.583399	-0.053391	0
20190608182103.195	1.010372	-8.949527	-0.861874	0
20190608182103.216	-1.007279	-5.606866	-1.864058	0
20190608182103.235	-0.802805	-3.231914	-2.130725	0
20190608182103.255	-2.584253	-0.769391	-1.237295	0
20190608182103.275	-2.182880	-2.146134	-0.087695	0
20190608182103.295	-0.615195	-4.292296	-0.621947	0
20190608182103.316	-0.342869	-3.710534	-0.911588	0
20190608182103.336	-0.388445	-2.617131	-0.760178	0
20190608182103.355	-0.893324	-2.010210	-0.272336	0
20190608182103.376	-1.330860	-2.546712	1.857901	0
20190608182103.395	-1.263631	-4.451013	5.946804	0
20190608182103.415	-2.623557	-8.002725	11.469108	0
20190608182103.435	-4.613186	-18.389893	16.412895	0
20190608182103.455	-3.053459	-23.101883	16.928978	0
20190608182103.475	-0.590688	-14.198823	9.238985	0
20190608182103.496	-4.527378	-7.195821	6.334052	0
20190608182103.515	-4.901065	-13.492706	4.209878	0
20190608182103.535	1.757794	-19.300129	-2.386866	0
20190608182103.555	-0.027332	-8.006670	-5.288456	0
20190608182103.575	-4.991374	0.435687	-6.221467	0
20190608182103.595	-1.522588	-3.165365	2.436790	0
20190608182103.615	3.742185	-12.941666	-6.330356	0
20190608182103.635	2.002529	-18.097761	3.893269	0
20190608182103.655	2.780731	-15.497122	2.446712	0
20190608182103.675	1.391673	-8.757942	0.652008	0
20190608182103.696	-1.229183	-5.646744	0.391155	0
20190608182103.715	-1.443751	-6.709061	-0.035013	0
20190608182103.735	-0.872706	-8.397050	0.551193	0
20190608182103.755	-1.023397	-9.100753	1.729533	0
20190608182103.776	-1.175840	-9.233411	0.500953	0
20190608182103.795	0.322403	-9.404836	0.396825	0
20190608182103.815	0.591483	-8.845426	0.415844	0
20190608182103.835	-0.090204	-8.335499	0.612197	0
20190608182103.855	-0.283770	-8.142920	1.807201	0
20190608182103.875	-0.386099	-8.382359	2.244842	0
20190608182103.895	0.137226	-9.709886	2.955316	0
20190608182103.915	1.597498	-10.650529	2.841448	0
20190608182103.935	1.685001	-10.979215	2.663607	0
20190608182103.954	0.303671	-10.640551	3.853611	0
20190608182103.975	2.836909	-10.571205	2.450446	0
20190608182103.994	5.560342	-11.398171	0.713597	0
20190608182104.015	3.365223	-14.013731	1.987580	0
20190608182104.035	1.130293	-15.190578	2.291222	0
20190608182104.055	0.819392	-15.566066	2.402591	0
20190608182104.075	-0.343003	-15.000823	0.532719	0
20190608182104.094	-2.599366	-14.559533	0.601136	0
20190608182104.114	-5.645125	-14.060236	-1.172038	0
20190608182104.135	-5.024318	-13.687737	-3.968332	0
20190608182104.154	-4.697424	-14.988105	-1.091287	0
20190608182104.175	-2.050203	-14.240577	-1.257358	0
20190608182104.195	-3.182172	-14.677596	-0.315929	0
20190608182104.215	0.404563	-16.667696	3.369848	0
20190608182104.235	3.961686	-15.989973	1.467310	0
20190608182104.255	3.133656	-11.264987	-1.568097	0
20190608182104.275	-0.553961	-6.356998	-1.072162	0
20190608182104.295	-0.361151	-3.039774	-1.507485	0
20190608182104.315	-0.678498	-1.879458	-1.970045	0
20190608182104.335	-2.189890	-2.468048	-0.766470	0
20190608182104.356	-1.611595	-2.597919	-1.124585	0
20190608182104.375	-1.124652	-2.859500	-1.158707	0
20190608182104.395	-0.308881	-2.238253	-0.646003	0
20190608182104.416	-0.123330	-2.051917	-0.377192	0
20190608182104.435	-0.632376	-2.726727	1.312741	0
20190608182104.455	-0.213199	-4.838461	5.553753	0
20190608182104.476	-2.164885	-8.956048	13.776983	0
20190608182104.495	-6.921311	-20.262320	17.134611	0
20190608182104.515	-6.861696	-22.377167	14.850084	0
20190608182104.536	-2.152905	-9.829500	7.275050	0
20190608182104.555	-1.289575	0.754997	3.902434	0
20190608182104.576	-3.796821	-6.016390	5.130410	0
20190608182104.596	0.741551	-17.335497	-2.203489	0
20190608182104.616	-2.671776	-24.630531	1.352111	0
20190608182104.636	-3.370816	-12.377151	-3.249228	0
20190608182104.656	-5.358272	-0.133549	-1.971079	0
20190608182104.675	0.868626	-3.125353	-2.434175	0
20190608182104.696	3.977918	-11.693808	-4.163986	0
20190608182104.716	3.983138	-15.671314	1.877169	0
20190608182104.736	2.464792	-13.784732	1.584272	0
20190608182104.756	0.405061	-8.985143	1.450359	0
20190608182104.775	-1.366505	-7.232289	0.716479	0
20190608182104.796	-1.333226	-7.461329	0.699002	0
20190608182104.816	-1.846475	-9.284925	0.708416	0
20190608182104.836	-2.194908	-8.807608	0.716929	0
20190608182104.856	-0.518048	-8.285623	0.844943	0
20190608182104.876	0.026537	-9.068001	0.074431	0
20190608182104.896	0.445274	-8.757061	-0.004702	0
20190608182104.916	-0.210422	-8.217819	1.395714	0
20190608182104.936	-0.607601	-7.577313	2.118505	0
20190608182104.955	0.151697	-8.024473	2.544031	0
20190608182104.976	1.997952	-9.768458	3.652067	0
20190608182104.996	2.889016	-11.312852	3.814059	0
20190608182105.016	1.929717	-11.218032	3.924719	0
20190608182105.036	2.462111	-10.922234	2.538677	0
20190608182105.056	3.409056	-11.208599	1.733575	0
20190608182105.075	1.260509	-14.078413	4.265404	0
20190608182105.096	3.132420	-14.922695	4.105922	0
20190608182105.116	3.842770	-14.915694	3.079010	0
20190608182105.135	1.745201	-14.392332	0.315652	0
20190608182105.155	-0.760561	-14.908024	-0.174844	0
20190608182105.176	-4.116754	-14.724321	-2.185456	0
20190608182105.196	-5.046230	-15.220419	-3.647490	0
20190608182105.216	-4.506443	-16.346375	-1.052290	0
20190608182105.236	-2.453271	-15.861346	-0.798715	0
20190608182105.256	-3.714451	-15.749059	-0.843314	0
20190608182105.275	-0.452562	-17.005413	2.679025	0
20190608182105.296	2.978847	-15.564838	1.429434	0
20190608182105.316	2.353194	-10.646785	-1.093154	0
20190608182105.336	-0.219424	-6.196960	-1.078032	0
20190608182105.356	-0.283464	-2.760850	-1.804845	0
20190608182105.376	-0.765436	-0.338588	-1.912642	0
20190608182105.395	-1.596233	-1.090090	-0.827953	0
20190608182105.415	-1.514447	-3.280794	-0.861367	0
20190608182105.436	-0.847471	-2.967115	-1.131576	0
20190608182105.456	-0.694031	-2.490372	-0.674868	0
20190608182105.475	-0.698255	-2.312684	-0.582423	0
20190608182105.496	-1.077228	-2.463729	1.105748	0
20190608182105.516	-1.127688	-4.257437	5.275231	0
20190608182105.536	-2.964424	-7.821330	11.990067	0
20190608182105.556	-5.649693	-19.142361	16.047070	0
20190608182105.576	-4.744312	-23.586296	16.692451	0
20190608182105.596	-1.142628	-11.885201	9.281553	0
20190608182105.616	-3.036738	-2.088884	4.602010	0
20190608182105.636	-5.321410	-10.254203	5.005002	0
20190608182105.656	1.120592	-19.235504	-2.458318	0
20190608182105.676	0.525805	-17.974699	1.953611	0
20190608182105.696	-4.416393	-5.089843	-5.821865	0
20190608182105.716	-4.383573	-1.354026	2.833787	0
20190608182105.736	3.096076	-6.418606	-7.100197	0
20190608182105.756	2.778567	-14.430573	-0.584568	0
20190608182105.776	3.194698	-16.355156	1.891209	0
20190608182105.795	1.662199	-11.760328	1.140023	0
20190608182105.816	-0.199533	-7.752482	0.852192	0
20190608182105.836	-1.329787	-7.267925	-0.172852	0
20190608182105.856	-2.226751	-8.454376	0.913292	0
20190608182105.875	-2.658244	-9.265896	1.452064	0
20190608182105.896	-1.906982	-8.210158	0.409744	0
20190608182105.915	-0.220621	-8.071333	0.408556	0
20190608182105.936	0.318362	-9.273030	-0.103822	0
20190608182105.955	0.626668	-8.981848	0.217221	0
20190608182105.976	0.030464	-8.289579	1.240474	0
20190608182105.996	-0.473889	-8.031637	1.704844	0
20190608182106.016	-0.505914	-9.464576	2.971300	0
20190608182106.041	0.972611	-10.669885	4.385977	0
20190608182106.055	2.042091	-10.876753	3.779927	0
20190608182106.075	1.294104	-10.996291	3.286961	0
20190608182106.095	2.224443	-10.926284	2.203556	0
20190608182106.115	4.839917	-11.095190	1.112882	0
20190608182106.135	4.065584	-13.813528	2.524944	0
20190608182106.156	2.058956	-14.294121	4.335200	0
20190608182106.175	1.735940	-14.496614	3.541666	0
20190608182106.196	0.799568	-14.212977	1.257885	0
20190608182106.216	-1.430823	-14.224335	1.388685	0
20190608182106.236	-3.680003	-14.168857	-0.706826	0
20190608182106.256	-3.318507	-13.655923	-4.336627	0
20190608182106.276	-4.527953	-14.461754	-0.564649	0
20190608182106.296	-1.914279	-14.551183	0.024622	0
20190608182106.316	-2.289661	-14.536654	-0.199380	0
20190608182106.336	-0.194754	-16.334364	2.951333	0
20190608182106.356	2.216226	-15.825836	1.035914	0
20190608182106.376	2.238598	-10.976582	-0.967210	0
20190608182106.396	-0.371197	-7.069484	-0.500350	0
20190608182106.416	-0.561325	-4.122720	-0.859471	0
20190608182106.435	-0.348826	-3.060269	-0.841045	0
20190608182106.456	-1.542900	-3.002683	-1.049714	0
20190608182106.475	-1.508778	-3.108363	-1.216293	0
20190608182106.496	-1.026672	-2.882762	-1.082160	0
20190608182106.517	-0.501355	-3.009655	-0.569686	0
20190608182106.536	-0.329691	-3.457888	-0.481043	0
20190608182106.556	-1.233837	-3.328994	0.548914	0
20190608182106.576	-2.013581	-4.433487	3.312320	0
20190608182106.596	-3.517982	-6.602365	8.286543	0
20190608182106.616	-5.258950	-10.214833	13.405059	0
20190608182106.635	-3.582904	-19.780014	16.395590	0
20190608182106.656	-1.509161	-20.168938	13.256953	0
20190608182106.675	-0.112595	-7.454854	7.100446	0
20190608182106.696	-4.884535	-4.221179	5.088071	0
20190608182106.716	-4.382874	-14.406821	3.278687	0
20190608182106.736	-0.264665	-21.006859	-3.963907	0
20190608182106.756	-1.543274	-11.277619	-4.887380	0
20190608182106.776	-5.150866	-2.332106	0.147081	0
20190608182106.796	2.116781	-3.492815	-4.205521	0
20190608182106.816	2.111724	-11.274411	-5.773579	0
20190608182106.835	1.472319	-16.583803	3.345705	0
20190608182106.856	2.483525	-14.746712	0.950996	0
20190608182106.875	0.361141	-9.452088	1.187390	0
20190608182106.896	-0.322700	-7.441955	-0.036066	0
20190608182106.916	-0.954319	-7.913450	0.022754	0
20190608182106.936	-2.462120	-8.593766	1.813790	0
20190608182106.955	-2.611758	-7.935916	0.772398	0
20190608182106.976	-1.004741	-8.282319	0.250347	0
20190608182106.996	-0.083548	-9.709321	0.585277	0
20190608182107.015	0.637653	-9.212716	0.345732	0
20190608182107.035	0.158736	-8.625198	1.054215	0
20190608182107.055	-0.263257	-7.826856	2.024585	0
20190608182107.075	0.030991	-8.544733	2.030206	0
20190608182107.096	1.305941	-9.839001	2.794819	0
20190608182107.115	2.601310	-10.541028	2.843507	0
20190608182107.135	1.872649	-10.604762	3.279032	0
20190608182107.155	1.223657	-10.124629	4.590374	0
20190608182107.175	4.196164	-10.602243	2.164914	0
20190608182107.195	3.976960	-11.695732	1.197819	0
20190608182107.215	-1.592087	-13.783946	4.866895	0
20190608182107.236	0.357598	-14.219527	3.706262	0
20190608182107.256	3.101334	-13.121834	2.678748	0
20190608182107.276	3.602010	-12.852238	0.872983	0
20190608182107.296	3.199985	-14.900161	-1.649088	0
20190608182107.316	-2.476706	-15.808530	-3.238139	0
20190608182107.336	-7.605469	-15.998813	-3.685567	0
20190608182107.356	-8.433451	-17.202139	-0.251200	0
20190608182107.376	-4.689408	-15.213332	-0.129392	0
20190608182107.395	-5.321429	-14.843955	-0.788123	0
20190608182107.416	-0.991899	-14.585956	1.511661	0
20190608182107.435	3.372492	-15.348327	3.146805	0
20190608182107.456	5.049247	-11.810780	-0.537910	0
20190608182107.476	0.880204	-7.731299	-0.544240	0
20190608182107.495	0.020753	-4.062730	-1.398099	0
20190608182107.515	0.182697	-1.376637	-2.548101	0
20190608182107.535	-1.385247	-1.208162	-1.540765	0
20190608182107.555	-2.290906	-2.963217	-1.158037	0
20190608182107.575	-1.122325	-2.980570	-1.640919	0
20190608182107.595	-0.815005	-2.501290	-0.913378	0
20190608182107.616	-0.544087	-2.429914	-0.185426	0
20190608182107.635	-0.994436	-2.732886	0.713826	0
20190608182107.656	-1.057031	-3.806628	3.516173	0
20190608182107.675	-1.573738	-6.491581	10.094970	0
20190608182107.696	-2.183694	-15.969775	19.000336	0
20190608182107.716	-4.704635	-26.763823	18.520298	0
20190608182107.736	-4.182421	-16.765808	10.565382	0
20190608182107.756	-4.754233	-5.292603	2.557774	0
20190608182107.776	-6.979989	-8.804447	2.849742	0
20190608182107.795	-2.160825	-17.379961	-4.859148	0
20190608182107.815	-1.417731	-14.435810	2.615895	0
20190608182107.835	-0.808752	-4.933808	-5.189222	0
20190608182107.855	3.056064	-2.370212	-1.854549	0
20190608182107.876	2.351346	-9.400373	-5.709022	0
20190608182107.896	1.054445	-15.879830	3.328036	0
20190608182107.916	2.877735	-15.756175	2.386626	0
20190608182107.936	1.455167	-9.761391	0.858982	0
20190608182107.955	-1.175812	-6.567908	1.287276	0
20190608182107.976	-1.429386	-7.143924	0.202578	0
20190608182107.996	-1.505254	-9.105417	0.417788	0
20190608182108.016	-1.606548	-10.152469	1.529196	0
20190608182108.035	-1.436617	-8.505995	1.357407	0
20190608182108.056	-0.323380	-7.694485	1.755726	0
20190608182108.076	0.179431	-8.279753	0.718883	0
20190608182108.096	0.737290	-8.119312	-0.022879	0
20190608182108.116	0.845010	-8.578329	1.213717	0
20190608182108.136	1.008074	-8.328958	1.967114	0
20190608182108.155	0.771900	-8.614779	2.460109	0
20190608182108.175	0.660895	-10.193007	4.748899	0
20190608182108.195	1.030589	-11.223185	4.534810	0
20190608182108.216	0.799788	-11.275924	2.629169	0
20190608182108.235	1.899541	-11.463140	2.122881	0
20190608182108.256	3.613684	-10.778562	1.410166	0
20190608182108.276	2.047368	-12.011154	2.180208	0
20190608182108.296	2.065660	-14.188471	3.451117	0
20190608182108.316	2.913763	-14.538425	2.426322	0
20190608182108.336	0.443023	-13.581023	3.041058	0
20190608182108.356	-1.039553	-13.259070	2.656395	0
20190608182108.376	-1.318161	-14.352521	-0.355520	0
20190608182108.396	-0.935003	-14.298297	-5.043491	0
20190608182108.416	-4.416555	-16.292036	-2.567552	0
20190608182108.435	-3.938203	-17.204762	0.353729	0
20190608182108.456	-2.197877	-15.650418	-0.506115	0
20190608182108.476	-0.899597	-15.480267	0.579454	0
20190608182108.498	2.902606	-17.260729	3.901438	0
20190608182108.516	3.602862	-12.490252	-0.742222	0
20190608182108.536	-0.679024	-7.398275	-0.731974	0
20190608182108.556	-0.703225	-4.348071	-1.684168	0
20190608182108.576	0.026145	-2.190474	-1.869163	0
20190608182108.595	-0.331281	-2.073340	-1.358575	0
20190608182108.617	-1.190359	-2.900662	-0.884591	0
20190608182108.636	-1.105834	-2.837502	-1.396318	0
20190608182108.656	-1.252847	-2.465482	-1.150567	0
20190608182108.676	-1.044782	-2.605150	-0.543369	0
20190608182108.696	-1.040836	-3.422339	1.343588	0
20190608182108.716	-0.978865	-4.677102	4.205750	0
20190608182108.737	-3.108976	-7.707520	9.893368	0
20190608182108.756	-5.612852	-13.663556	15.900900	0
20190608182108.776	-4.131013	-21.203941	16.004089	0
20190608182108.796	-2.025418	-16.374998	11.115378	0
20190608182108.815	-0.573679	-6.387213	5.866924	0
20190608182108.837	-4.139689	-9.488786	5.869405	0
20190608182108.856	-0.013542	-17.886084	1.620530	0
20190608182108.875	-0.251382	-13.431424	-2.888059	0
20190608182108.895	-6.411251	-1.080570	-7.176390	0
20190608182108.916	-3.362474	-1.643447	5.212723	0
20190608182108.935	4.969060	-8.961746	-6.744246	0
20190608182108.955	2.836238	-17.091612	1.536934	0
20190608182108.976	1.062949	-17.817764	3.174338	0
20190608182108.996	1.208650	-11.018720	0.857469	0
20190608182109.016	-1.682310	-6.827641	0.191287	0
20190608182109.036	-1.675300	-7.042908	-1.046649	0
20190608182109.056	-1.938269	-8.664807	0.844789	0
20190608182109.075	-1.808800	-8.812271	1.548139	0
20190608182109.096	-1.262549	-8.641028	0.441520	0
20190608182109.754	-0.364714	-9.028152	-0.206189	0
20190608182109.756	-0.055976	-8.898740	0.204321	0
20190608182109.757	0.121606	-8.468061	0.298337	0
20190608182109.758	0.292686	-7.657950	1.107251	0
20190608182109.759	-0.005918	-7.157955	1.976835	0
20190608182109.759	0.199236	-8.174273	2.452323	0
20190608182109.760	1.625596	-9.986512	2.812268	0
20190608182109.761	2.508405	-11.279094	3.252772	0
20190608182109.761	1.058046	-11.691404	4.899533	0
20190608182109.762	2.345858	-11.760195	3.097187	0
20190608182109.763	4.638402	-11.472536	1.144380	0
20190608182109.764	1.178771	-13.488186	3.633613	0
20190608182109.765	0.770895	-15.083298	4.373459	0
20190608182109.766	2.161399	-14.308295	2.144917	0
20190608182109.767	0.446442	-13.127618	2.319866	0
20190608182109.768	0.872993	-12.943772	0.657295	0
20190608182109.770	-0.068024	-14.918683	-1.330305	0
20190608182109.771	-1.903122	-15.304628	-4.939037	0
20190608182109.772	-7.119379	-16.793657	-2.807853	0
20190608182109.774	-5.643583	-16.141066	-1.080762	0
20190608182109.775	-5.317369	-14.599440	-0.548607	0
20190608182109.776	-3.402898	-14.511524	0.568058	0
20190608182109.777	2.602689	-16.150547	4.780531	0
20190608182109.779	6.212954	-13.696970	-0.219060	0
20190608182109.780	1.816806	-8.942506	-0.845153	0
20190608182109.781	-0.543532	-4.870448	-1.185273	0
20190608182109.782	0.650533	-1.648982	-2.658139	0
20190608182109.783	-0.588935	-0.710024	-0.406813	0
20190608182109.785	-1.208785	-2.403175	-0.725625	0
20190608182109.786	-0.734158	-3.349498	-1.419426	0
20190608182109.786	-0.786534	-2.437268	-1.372826	0
20190608182109.787	-1.091478	-2.158201	-0.938393	0
20190608182109.788	-1.394479	-2.250712	-0.076490	0
20190608182109.788	-1.499546	-3.070391	2.871577	0
20190608182109.796	-2.063821	-6.023160	8.883197	0
20190608182109.815	-0.926020	-12.867340	15.443262	0
20190608182109.835	-4.138483	-23.330097	17.118877	0
20190608182109.856	-5.477742	-16.428926	12.571274	0
20190608182109.875	-4.485834	-5.551397	4.910106	0
20190608182109.895	-6.789238	-5.671270	3.988568	0
20190608182109.915	-3.860104	-18.196825	2.378630	0
20190608182109.935	0.888689	-23.599464	1.064606	0
20190608182109.955	1.289986	-10.015865	-6.080659	0
20190608182109.975	-3.692549	-0.880664	-3.476975	0
20190608182109.995	1.222910	-2.845978	-1.247427	0
20190608182110.015	2.699721	-12.356686	-4.759050	0
20190608182110.036	2.126291	-17.773365	2.906053	0
20190608182110.055	2.806952	-14.581713	2.313460	0
20190608182110.076	0.615051	-8.011401	0.496510	0
20190608182110.095	-1.955699	-5.950367	1.338493	0
20190608182110.115	-1.405559	-6.506243	0.685048	0
20190608182110.135	-1.019643	-8.713084	0.309647	0
20190608182110.155	-0.917535	-9.682591	1.085464	0
20190608182110.175	-1.271292	-8.750195	1.412263	0
20190608182110.195	-0.690220	-8.353322	1.481819	0
20190608182110.215	0.460348	-9.082729	0.244266	0
20190608182110.238	0.536435	-8.477591	0.512484	0
20190608182110.255	0.621937	-8.118470	1.510512	0
20190608182110.276	0.554191	-8.307354	1.529876	0
20190608182110.295	1.143557	-9.159469	2.124279	0
20190608182110.316	1.020955	-10.359366	2.987274	0
20190608182110.335	0.966281	-10.866918	3.680539	0
20190608182110.356	0.281462	-11.226038	4.155970	0
20190608182110.375	1.820522	-11.543941	2.925590	0
20190608182110.397	5.192372	-11.854708	0.990251	0
